state,county,n,features,coef,nrmse,rmse,low_nrmse,up_nrmse,low_coef,up_coef
california,sonoma,110,POPULATION_RACE_ASIAN,0.0,0.023447200311634796,0.17192489741473493,0.047750577971501076,0.12425733082792302,0.0,0.0
california,sacramento,424,constant,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,time,0.8219912425103725,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.7818447808555927,0.8668220912255526
california,sacramento,424,retail_and_recreation_percent_change_from_baseline,0.0006173642377975838,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0008985140284264381,0.0065735045972533995
california,sacramento,424,grocery_and_pharmacy_percent_change_from_baseline,0.0007926310862603867,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0008037662381091522,0.02003488404867152
california,sacramento,424,parks_percent_change_from_baseline,0.0009076425058076949,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0011467951984523244,0.01439668568177467
california,sacramento,424,transit_stations_percent_change_from_baseline,0.00030100419887506096,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0007330703812828447,0.007172115626540472
california,sacramento,424,workplaces_percent_change_from_baseline,0.0003373169339626479,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0006075937549410035,0.003916066596874848
california,sacramento,424,residential_percent_change_from_baseline,0.00024298307884193935,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.000349852910751009,0.0027108148666478665
california,sacramento,424,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.05545237468632102,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.02797755583965223,0.08581846524727635
california,sacramento,424,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.00022423115649262032,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.00013556129718359934,0.003050833943666684
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.034311364483026977,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.02923709461333334,0.07445697103867932
california,sacramento,424,PUBLIC_TRANSPORTATION,0.00021832833730556326,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.00011679439251832956,0.0023254684804573326
california,sacramento,424,CAR_TRUCK_VAN_ALONE,0.0003492709314776238,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.00010884208451843905,0.001191248806481182
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL,0.00041269432641215573,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.00018051961006134934,0.0028027719378532776
california,sacramento,424,PERCENT_INSURED,0.00014725365602579274,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,6.065609384580813e-05,0.0005845425792716956
california,sacramento,424,BELOW_POVERTY_LEVEL,0.08192919746179116,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.027191889090650637,0.0750663241769546
california,sacramento,424,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.00023135269211865716,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,5.5079441775947685e-05,0.0005362638343372127
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.00024978825290319733,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,5.386580908973141e-05,0.0005079969351055061
california,sacramento,424,PUBLIC_TRANSPORTATION_OVERALL,0.0001778221281424415,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,6.07154583199315e-05,0.0005064174326163361
california,sacramento,424,CAR_TRUCK_VAN_ALONE_OVERALL,0.00018834194294743876,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,5.7577080630283044e-05,0.0007403344214054917
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.00015987468997031025,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,5.559932810066964e-05,0.0008091089940585154
california,sacramento,424,PERCENT_INSURED_OVERALL,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,BELOW_POVERTY_LEVEL_OVERALL,0.0001987451513258194,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,5.317929058216984e-05,0.0008517258565553695
california,sacramento,424,POPULATION_GENDER_MALE,0.0001463646562567529,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,5.1954830157651725e-05,0.000576603501611052
california,sacramento,424,POPULATION_GENDER_FEMALE,0.00023947777077542657,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,5.462683614544492e-05,0.0006452393265274684
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.00017333312478948678,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,6.16224335492329e-05,0.000795649155805458
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,POPULATION_RACE_BLACK,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,POPULATION_RACE_HISPANIC,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,POPULATION_RACE_WHITE,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,sacramento,424,POPULATION_RACE_ASIAN,0.0,0.01055123462209266,0.05384713173021672,0.014303881960674085,0.019178447830568268,0.0,0.0
california,alameda,467,constant,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,time,0.22575796017703273,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.14500919658811628,0.2816285865645096
california,alameda,467,retail_and_recreation_percent_change_from_baseline,0.00013940496773179063,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.00035002658912571476,0.0034068868747864924
california,alameda,467,grocery_and_pharmacy_percent_change_from_baseline,8.996188465285268e-05,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.00022309415492922542,0.001287219315416426
california,alameda,467,parks_percent_change_from_baseline,0.057620493802241025,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.018763209574066943,0.1356744846710686
california,alameda,467,transit_stations_percent_change_from_baseline,0.00016496730508501126,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.00016616886508814406,0.0017617597267424586
california,alameda,467,workplaces_percent_change_from_baseline,5.7073380815059175e-05,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.00014048489759567212,0.0006808791573086198
california,alameda,467,residential_percent_change_from_baseline,6.150675487163607e-05,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0001401187317536877,0.0008528713859843613
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.001640549011125063,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0003001645764536382,0.0037535899292514777
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.1534335276378004,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0680017621513183,0.2103680296068883
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.16781456565873423,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.05994673980742972,0.21618933393424164
california,alameda,467,PUBLIC_TRANSPORTATION,0.09053704285703226,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.07050370816513685,0.21930571973819618
california,alameda,467,CAR_TRUCK_VAN_ALONE,1.6572876977393367e-05,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,3.6577941536915772e-06,1.990015681716642e-05
california,alameda,467,CAR_TRUCK_VAN_CARPOOL,0.2861122601297457,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.13057903280629723,0.48270267703986725
california,alameda,467,PERCENT_INSURED,0.0017386264872168776,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.00045742652490908146,0.00268530974318824
california,alameda,467,BELOW_POVERTY_LEVEL,0.0030999345994095996,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0008100481436615429,0.004715837078831558
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0017576723442255158,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0003299805028393378,0.002559200530758465
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0017367998367347373,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.00036087518195700857,0.0025556822443371973
california,alameda,467,PUBLIC_TRANSPORTATION_OVERALL,0.000808081594967075,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0003133810862201658,0.002411444418586959
california,alameda,467,CAR_TRUCK_VAN_ALONE_OVERALL,0.0009073625285465143,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.00043359021611207916,0.003158970171407104
california,alameda,467,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.0010203159993900986,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.00045212606100071746,0.002445721677593328
california,alameda,467,PERCENT_INSURED_OVERALL,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,BELOW_POVERTY_LEVEL_OVERALL,0.0023389606338824324,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0002810786912141735,0.002293953881096003
california,alameda,467,POPULATION_GENDER_MALE,0.0014195123347722023,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0003439473951027314,0.0029440631249423683
california,alameda,467,POPULATION_GENDER_FEMALE,0.0004949539164213196,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.00031379881194855527,0.002424248531313863
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.00123189328058848,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.00037795531601086995,0.0025620227383763654
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.006412524039548658,0.04815490874900811,0.01019758620577527,0.01442222759498656,0.0,0.0
